0,0.0,0.0,-0.16056034566049987,0.0814211346043107,-0.3324524349664349,0.05813562073190055,-0.3633531851084634,-0.076897480589447,-0.2777459797256822,-0.2316802640376269,-0.4002356512631835,-0.42281401811007496,-0.5595776441443705,-0.6115037236571066,-0.647028320663495,-0.7652669941372208,-0.7191926794485819,-0.9207392435198318,-0.3236880243941086,-0.5720174994492775,-0.4860402471874505,-0.7228103466266798,-0.6027870423689183,-0.853289649122129,-0.7068001669558766,-1.0,-0.21348014113955116,-0.6405227419410939,-0.27836704012738117,-0.4535340926218643,-0.2321610351264343,-0.24329722397208126,-0.19197838848931983,-0.1629964715112212,-0.09070921465037816,-0.6234864792793071,-0.14800136038121592,-0.3962500628016897,-0.14193297803679986,-0.23430421524940967,-0.12695100695263015,-0.18404779111964784
0,0.0,0.0,-0.15381959386902297,0.06558584936393727,-0.31425037906362235,0.05936739610439231,-0.3295534891951786,-0.023064161294085,-0.2413010428774247,-0.13908336986554803,-0.3935720060006676,-0.3919638512059653,-0.5407313414227052,-0.5820921094438121,-0.6194542087122293,-0.7305215593692059,-0.6899380225950072,-0.8839624918053886,-0.30608351867567035,-0.5483355386725333,-0.45519005465755574,-0.7053374571165425,-0.5641419889880509,-0.84462715020572,-0.6684010754547758,-1.0,-0.1876013014852859,-0.6233806844461247,-0.2299050028354361,-0.45532418486239085,-0.19782877987765396,-0.24074280382401794,-0.17661448927963835,-0.13714702842273335,-0.059618362364713504,-0.6144768117632391,-0.10145914357763665,-0.3753083788142649,-0.1036577125873254,-0.2006853309416463,-0.10295247326445167,-0.1285349442364231
0,0.0,0.0,-0.13090381770140996,0.0341568087980417,-0.252403284894959,-0.028757607836448932,-0.24410461630965274,-0.17348213092946824,-0.1600769325197065,-0.3027662998665136,-0.30561319183684915,-0.40716003925330146,-0.4094219075896859,-0.6133244708838023,-0.4622317616054183,-0.7602159074968022,-0.5049461342516123,-0.904932464581734,-0.23354153026537403,-0.5063424161492014,-0.346994054729184,-0.7280386517085216,-0.4198785677659147,-0.8606996114738875,-0.48348937282742066,-1.0,-0.13712925302184542,-0.5391853115732794,-0.17302536002572702,-0.5533318266956704,-0.1448736467644186,-0.3571325525423953,-0.11928651014682229,-0.24263186073442292,-0.028908484029627497,-0.5124929709936137,-0.06131340832905094,-0.49302643703002047,-0.06813948065928914,-0.33876484973440135,-0.06956921979084608,-0.24015204241676258
0,0.0,0.0,-0.12653119450711012,0.09233568647871646,-0.29967427281415504,0.003397197740606257,-0.3281070951386864,-0.19632770563647958,-0.23341995226149848,-0.3570877331383466,-0.33165396290366084,-0.42455013244238093,-0.4440937635930784,-0.6004570392462867,-0.5273641822481997,-0.7379599430006657,-0.58934949665659,-0.8617375403602371,-0.2548336791854209,-0.5614372064089952,-0.365169329805694,-0.7353641035155306,-0.4619159945806979,-0.8676521372411761,-0.5383170853010004,-1.0,-0.1520930027704545,-0.6290449883148247,-0.2171181972245565,-0.6154867939589437,-0.17895273077636648,-0.38677228797136315,-0.13103591145147184,-0.25016779412888146,-0.03466829380849409,-0.6317213144146265,-0.11592995754672121,-0.5940311672235119,-0.10767433049947693,-0.4118137590406151,-0.07331940830450366,-0.2929944684453494
0,0.0,0.0,-0.12189612859338768,0.08856883742162175,-0.28540164618547353,-0.028717902462166385,-0.30792994677404945,-0.25086592270022756,-0.22958228812129344,-0.434064261423805,-0.31980168604253933,-0.4327293966386116,-0.4459696325007003,-0.6168046679022743,-0.5326789874724887,-0.7560543278018164,-0.5968174479894683,-0.8826359744132285,-0.24296302592222224,-0.5534501465296455,-0.37394639205379626,-0.7445551403135429,-0.4766903139717229,-0.8731194253952532,-0.5569933394564425,-1.0,-0.1436781692269724,-0.6170927065135177,-0.2364024141278265,-0.6410110897274484,-0.18942243970149217,-0.4107575145650304,-0.13205177833728002,-0.25705475364411245,-0.03269705613746293,-0.6197153130056516,-0.13385787390500276,-0.6222225691405897,-0.11460390450840656,-0.43695968066549734,-0.06690898914636978,-0.2943561874480887
0,0.0,0.0,-0.13661244647969734,0.015553141984711397,-0.2653902890320079,-0.07849033312048019,-0.29524460704705124,-0.26758324010413287,-0.25600574841453194,-0.4433709928445628,-0.33956528994961427,-0.4005194263081666,-0.45620013509215707,-0.5989725095384738,-0.5134115413866883,-0.7425862038445479,-0.5589767784285588,-0.8795843406798219,-0.27450587538128957,-0.502249899832079,-0.4194121429264456,-0.7325485561606829,-0.5070787762005199,-0.8684668151947098,-0.5807887251469126,-1.0,-0.18347451461186118,-0.5449326504528481,-0.2698625309369358,-0.6075557856372191,-0.22781814260150846,-0.41067842275155986,-0.1851431191921973,-0.2945833785237218,-0.07876299329621039,-0.525940426274774,-0.16341688144174943,-0.5666878258217151,-0.14740341843161497,-0.4118708576380745,-0.11063884444756687,-0.2992517969807656
0,0.0,0.0,-0.1451204546732872,0.022480374781733738,-0.28676851025161426,-0.08230238779301835,-0.33941776445251237,-0.2805663731871351,-0.307661362447858,-0.4697310711974088,-0.32329495808600245,-0.3782634603208005,-0.4538736158176849,-0.5878656521521151,-0.5253900890682751,-0.7247344952302557,-0.5835989691033754,-0.8525897271295291,-0.26929297671822505,-0.472955326915029,-0.4168376940886675,-0.7254188595479939,-0.5163152059342773,-0.8718512336227683,-0.5944454721211196,-1.0,-0.19140466238569756,-0.5208233181762973,-0.29662308303511836,-0.5921366773079113,-0.2557053980069809,-0.38786265288187055,-0.20626359396120658,-0.26571146208112284,-0.10180866046922014,-0.5211471669942612,-0.20962462605110652,-0.5661272148113131,-0.199172772319164,-0.4087243866442094,-0.15616677502502038,-0.2930496093370097
0,0.0,0.0,-0.1460772006722264,0.04144775230880269,-0.2978666821201473,-0.056601716389996684,-0.36259277093200293,-0.24650807883382417,-0.33178541437279063,-0.4375896363339427,-0.3459869663939479,-0.39085999673369615,-0.49129559523119637,-0.6250242285991244,-0.5710084133665583,-0.7772809390096778,-0.6357787131816434,-0.9183851393710785,-0.2877880063429514,-0.4856279890631503,-0.45139586022326766,-0.7294420204723497,-0.5580411448921856,-0.86514219485083,-0.6460504169805655,-1.0,-0.2046923931997661,-0.5376063050200983,-0.32525853848706915,-0.5877107319154765,-0.2693346960493528,-0.3655023522656032,-0.20970058530057897,-0.24834774546010105,-0.11231735829772886,-0.5408511987861994,-0.2269486083965082,-0.5567086615002871,-0.20634130768055547,-0.3834768013402382,-0.15833329996786377,-0.2757348814911204
0,0.0,0.0,-0.1416160133859118,0.029852274185739033,-0.29723020889003277,-0.06150222770310602,-0.35489422399807685,-0.2507485096017705,-0.31801327658083395,-0.45316229603155794,-0.341818903797587,-0.4161344139215656,-0.4922769733388655,-0.6320649188200678,-0.5732838265562854,-0.7705609255238888,-0.6386239697594651,-0.9013658220567393,-0.2788716909560211,-0.5259270552012675,-0.46101163050483057,-0.7575537674021268,-0.5759019124768351,-0.8764868330896588,-0.6707733399520438,-1.0,-0.19327327713767484,-0.58412575640384,-0.3184893925205403,-0.5855451064890299,-0.2587324705468517,-0.3548689284819363,-0.19860307634220725,-0.2465973286576807,-0.09780511315753912,-0.5871564648208976,-0.2195852825594037,-0.5546670057510799,-0.19479321509745054,-0.37117808518714945,-0.14514966117589856,-0.27070582299386187
0,0.0,0.0,-0.1566281580191368,0.028339818479389857,-0.3195166294633872,-0.05624613009862887,-0.3841231748110354,-0.23926808668440572,-0.3459453128672159,-0.42804301170581055,-0.37073432236030635,-0.4574986255980088,-0.5263466650831432,-0.6731743479240535,-0.6127494817697294,-0.8242056103647613,-0.6840664241925221,-0.9680101714836452,-0.30624377126038227,-0.5696661019016391,-0.48766275659290964,-0.774153053717369,-0.606159536930188,-0.8809558826266326,-0.7056814761601091,-1.0,-0.2175998418323213,-0.6241116377115304,-0.3410462005954314,-0.5703947015905149,-0.28718132852713185,-0.3468700640227653,-0.23117956541456647,-0.25475470376151166,-0.11849652064866407,-0.6145698989560258,-0.23771298469906027,-0.537598366800992,-0.21388707371356536,-0.3645837706561734,-0.16584745007854282,-0.2836222095051746
0,0.0,0.0,-0.15653888081978454,0.03799894374572301,-0.3183828361889404,-0.03305359117539134,-0.3744161092684708,-0.20305686121310912,-0.32093039883405505,-0.3782663379749801,-0.37486257461445116,-0.4210990179545397,-0.5273149780921736,-0.6353852671428251,-0.6068697002299012,-0.7890816756999824,-0.6718305863708964,-0.9399449727895062,-0.3089798730426578,-0.5352251173130489,-0.48172710411949865,-0.7412789484813938,-0.5904719053122601,-0.8636477181591221,-0.6816285750659089,-1.0,-0.21626529955078883,-0.5915804908907876,-0.3269373547070891,-0.5407820418229622,-0.28176848774841323,-0.3239500129981325,-0.23008361596990853,-0.22993821162100797,-0.11107314293416883,-0.5836033105476724,-0.21761271912729577,-0.508054028012491,-0.20292955440119617,-0.3414281328084632,-0.16210703828369022,-0.2596779030678089
0,0.0,0.0,-0.15937815110163525,0.06854405045968104,-0.33357881421833,0.028703419158080622,-0.40331052917190663,-0.12645014577416955,-0.35572138295731837,-0.31564713487636153,-0.4134974553904805,-0.41625204993418796,-0.5791066733568647,-0.6227779639381346,-0.6691716327112105,-0.7729096362195134,-0.743040255199806,-0.9145643567928178,-0.3464178021001589,-0.5521294333413778,-0.5317431380617292,-0.7503070681325685,-0.6505494238385185,-0.8735816847531581,-0.7508032385343064,-1.0,-0.24997429443777933,-0.6255925542030475,-0.36145463966589136,-0.5114353580828223,-0.3132960163805681,-0.2851837769254913,-0.2581774071546923,-0.17784795926772812,-0.14167999208287974,-0.6245674183108099,-0.24170211912217965,-0.4800944421391426,-0.23466139938958694,-0.29841755980232665,-0.20398873160750144,-0.2056140176240807
0,0.0,0.0,-0.16709655016135055,0.08150112672628315,-0.3469387455361077,0.05435226876932955,-0.420548277178862,-0.08395831322571035,-0.3673203217779195,-0.2754665318231984,-0.43390229163956506,-0.42278232151774436,-0.6116108409112845,-0.6398728918468659,-0.7086495650458874,-0.7980199411668436,-0.7886268836471522,-0.9484085253523905,-0.3626134594483447,-0.5610041502133856,-0.5638326108576968,-0.7528772434861792,-0.6948626946592754,-0.8737046844117314,-0.8059103822476615,-1.0,-0.25982622817361234,-0.6312453577618222,-0.3752613291593405,-0.4999003361295169,-0.319906546762288,-0.27357040045992254,-0.2600402432218077,-0.1691077670677001,-0.145465398802355,-0.6190920306670975,-0.25301121270997606,-0.4589156151254086,-0.24344379587160775,-0.27999064208710833,-0.20884962715221506,-0.19177657668243103
0,0.0,0.0,-0.18756585392905337,0.10874956097380631,-0.38900562877793593,0.09926012533042498,-0.4773550289295155,-0.02860371185093443,-0.4082508041111337,-0.21464660702072202,-0.49593704364382496,-0.4208209327689151,-0.6950281438896796,-0.6153028356470784,-0.8083671460524613,-0.7689449045233562,-0.9011328031129268,-0.9145786734939091,-0.41499228238164776,-0.5873269312531194,-0.6386108518032423,-0.7613594561620792,-0.7869916538809916,-0.8782984731131116,-0.9078086585208052,-1.0,-0.30059788435587925,-0.6678050538846886,-0.42612228959092,-0.47119826422907,-0.36372384328151286,-0.23050446420319057,-0.2969111041277705,-0.14043385030593195,-0.17570590790616855,-0.6427114719855075,-0.29631171784017596,-0.4007292456143594,-0.2748091391389541,-0.21321099136735863,-0.22410438656487422,-0.15301056435661867
0,0.0,0.0,-0.1918250983188103,0.1143705594497578,-0.40192079116379353,0.1245024486769138,-0.5154438691573463,0.007830237776155281,-0.4819119362753041,-0.18843898514780705,-0.5262105652449917,-0.39323759124157165,-0.7501258175759529,-0.5827129033549447,-0.8746254067625041,-0.7279497549416759,-0.9755755439227252,-0.8625376261273541,-0.45709334710972244,-0.562174375534963,-0.7003248142761009,-0.7084999780772405,-0.8607799927178312,-0.8044401689768171,-1.0,-0.9146411148962291,-0.3528084484595925,-0.648985643452053,-0.48734472967331277,-0.42493242071109805,-0.40469068416166415,-0.18926752248036008,-0.3337052656561863,-0.1186057029675791,-0.23270067903364478,-0.6407734254216318,-0.3652861920929372,-0.3836897529209694,-0.3277549045025535,-0.19663738230814248,-0.2698162682125707,-0.1484211323963101
0,0.0,0.0,-0.20968015161407708,0.06616519927479768,-0.39821798004681674,0.04711345918996407,-0.5238436168150115,0.004327089075294183,-0.6151536966657937,-0.0357869291146711,-0.5102867536429111,-0.340634807039757,-0.73919553382881,-0.39721949108737037,-0.8793484917726615,-0.4850796382731636,-0.9989257667427787,-0.5692202698824481,-0.45412202795971474,-0.46196917768711626,-0.6911617080546597,-0.4965419717520825,-0.8566394709050821,-0.5663036337428754,-1.0,-0.6277861454622436,-0.3760361840174573,-0.5101204906085166,-0.5362149830620166,-0.18140541748313993,-0.5267165368067702,0.13474895394949085,-0.4946839342752004,0.3466751238522993,-0.28513908009081623,-0.47468956475312724,-0.4071478127961212,-0.1584240814448025,-0.41188281805622623,0.08598763885442644,-0.3922159148636117,0.27491668633218685
0,0.0,0.0,-0.19307162258654934,0.06295834964891237,-0.3677138020053545,0.007444333606785391,-0.48980069597387615,-0.1086750450487164,-0.521946188710269,-0.25364376343266787,-0.4310728061673775,-0.4607766097496585,-0.6136619091619433,-0.6709164689602384,-0.7211673542095965,-0.8167358860643988,-0.8134485091399726,-0.9458139687343304,-0.3783150340456671,-0.570986721924063,-0.5902719578163288,-0.7883268454913189,-0.7262091449780205,-0.8987114826830431,-0.836607624572768,-1.0,-0.3085498211340051,-0.6035690808998758,-0.49903983555668163,-0.4757932915063901,-0.436852950713072,-0.25579609099397754,-0.3721505136528175,-0.18532054132876438,-0.2306515873803352,-0.5508660693245262,-0.4112533642576308,-0.41932271004573085,-0.37187648944256535,-0.2561996247269171,-0.30122735604343814,-0.20119412320225943
0,0.0,0.0,-0.17194285454043287,0.043518200599900775,-0.33651072198805065,-0.034518219908209975,-0.4489072231545244,-0.17615222335180494,-0.4699006020834505,-0.36238443347322064,-0.3646589837785018,-0.4482814345570044,-0.534302732881295,-0.6628683164917306,-0.6302004412368399,-0.7969926468921598,-0.7120472096554978,-0.9190001737747828,-0.31294272693769376,-0.5507745570212148,-0.5022566061700962,-0.7924818480906181,-0.6243779628810348,-0.9045420278929514,-0.721519194558079,-1.0,-0.24804765710457632,-0.5951165088562177,-0.4389944001705847,-0.5543094467162023,-0.38374881526733196,-0.3328523745442609,-0.32013234376849503,-0.24238329176450243,-0.1812580118989554,-0.5723679626459771,-0.3586380443369149,-0.5178880991137486,-0.33767242110247087,-0.34087224867087473,-0.2783854181969901,-0.254588871530066
0,0.0,0.0,-0.15648642835894097,0.0403919132958666,-0.31907572340545276,-0.05556895567508462,-0.42382268224832564,-0.2168785225564212,-0.4488029338221697,-0.4154256815970798,-0.3403886470167314,-0.4412546129911479,-0.5027168909846675,-0.6613992136809861,-0.5922178387081213,-0.800127133634032,-0.6660362496683471,-0.9258798853485773,-0.29098768261012886,-0.5341178433311625,-0.4733377654228676,-0.780875483409312,-0.5877857240486585,-0.8946749600006432,-0.6752534130104441,-1.0,-0.22726338068935575,-0.5782296968088956,-0.4056715168399302,-0.577290917934988,-0.3539293337996575,-0.35914779259831,-0.2894139893227848,-0.2676346913014464,-0.16040174228354118,-0.5736398208672021,-0.3320846096947185,-0.5545099777290013,-0.3158269314262283,-0.38156833658956235,-0.25847775312155785,-0.29514841972390393
0,0.0,0.0,-0.17278633263954848,0.06098295562676155,-0.34927870559899005,-0.045206813615864795,-0.45880885725283593,-0.22521480922065026,-0.48568089226988204,-0.44151497119946126,-0.3808327657042375,-0.39353133183439065,-0.5505699397983058,-0.6335233706748601,-0.6439096914307956,-0.7857375977707031,-0.7216797842090896,-0.9210596565980316,-0.3348857558537558,-0.5017890004245378,-0.528372072045695,-0.7596834222738519,-0.653601375183744,-0.8863459440281831,-0.7520140248160838,-1.0,-0.2709879243547758,-0.5713394597089548,-0.4403705814272908,-0.5894907096841973,-0.3744822447628143,-0.3626890506284967,-0.3054311878532253,-0.259984495329654,-0.2008534565382691,-0.6053523189837272,-0.3650651273656355,-0.5859183061890373,-0.33872467950843177,-0.40784731796328655,-0.28003959912612386,-0.3180438023083488
0,0.0,0.0,-0.17994324001114245,0.06738328835117892,-0.3583618627072272,-0.04750309068217184,-0.45701363939712975,-0.26279855905622473,-0.45968747922363073,-0.48346737510403964,-0.4006390390397972,-0.3986976845762126,-0.5477349444434626,-0.6334922225897097,-0.6296829147342013,-0.790644153708524,-0.6970320667217056,-0.9395168331721718,-0.34997394275105637,-0.515558081681533,-0.5219716153769117,-0.7631720077189209,-0.6365069263681266,-0.8883588898454785,-0.7274063296076833,-1.0,-0.27722398672332144,-0.5852450748959183,-0.42271716618318217,-0.6250982538171713,-0.3586268008641286,-0.3930330469455476,-0.29431115658418394,-0.27139808238845564,-0.1943866563321324,-0.6110130326219505,-0.3503266150444898,-0.6379202717612218,-0.32393221033638575,-0.4478271178852244,-0.26286620060273563,-0.3234443075483337
